0.690498748,270.810353
0.394339033,113.962489
4.469457824,285.8370604
6.862802262,287.9089831
4.240553849,304.1401976
3.636908079,278.2127802
1.818612152,299.6761905
4.656260855,320.8391081
1.319734887,345.9534737
1.116593637,210.7145339
4.113862347,182.3672588
8.919914177,183.7915427
5.386191848,171.0295336
5.464340176,170.5157938
10.43036714,135.5841661
6.755403405,142.093053
5.299089267,86.65090057
4.967105233,81.31550133
5.855859134,65.05468436
6.546001585,67.54780067
6.922776622,45.40577879
7.297576021,44.89156754
2.850255379,44.01439324
5.556345846,87.21956365
1.627762134,47.50433402
1.134643758,56.87069923
4.252940899,73.60823231
3.242559425,154.6234554
0.509825487,101.2668853
0.52899409,100.8535673
1.890665858,35.96427473
5.455631063,58.25879105
5.285748253,30.5970395
5.251313545,32.48426755
5.008541536,38.67551051
5.331632472,44.84416418
3.377685044,74.19568159
3.641801636,77.80115474
4.935927225,54.73773622
3.693750547,80.18156048
1.669921875,90
1.76953125,90
2.95442373,81.23511927
4.105196725,81.44968987
3.950032468,84.18228573
4.907797405,86.85179006
4.897823119,73.26683481
5.966813178,97.90200259
4.124515621,92.64629802
4.772220338,97.58457109
6.096009212,85.85683569
7.445009303,106.4667309
4.452385878,88.20263141
7.20761723,102.0118015
7.422432969,109.1954149
9.585164655,123.2108329
6.299026538,106.7970882
5.626302356,82.65048412
1.233497404,343.0139968
1.52635188,282.4890466
1.862249381,301.381139
1.557346543,294.25068
2.297433383,7.007204768
2.644081878,122.4809304
3.948971583,63.69474874
4.414896928,70.8235942
4.950322751,70.28535081
6.516223688,87.44890491
4.325516779,58.80774484
3.87600252,54.86843042
3.534432252,30.04334525
3.869367012,39.87037273
1.648838374,47.20813149
1.963129893,63.68987831
2.1558205,11.78840423
3.142109686,36.06141333
0.743566256,95.42606338
0.313551089,170.8603849
2.785313071,68.95960443
2.302226573,75.65723883
1.431441102,24.76422033
1.64333911,38.82464949
2.022481921,56.70125956
4.462590167,107.3405612
1.392656535,21.04039557
1.853555757,50.47271167
3.599210886,70.86695627
3.135902764,110.3367703
2.000512296,79.93531258
1.517237484,84.31142394
3.186612024,183.7778671
4.729458412,214.6712098
1.778412282,76.66580074
4.676175489,103.8592171
6.507256785,185.2006567
7.113916778,193.7462856
2.782953148,192.236585
2.474147642,194.0252736
4.548069224,217.0495154
4.281992382,196.2774532
8.805911205,215.7083038
9.840643886,215.6143506
10.62803449,272.2117033
12.100823,280.1844965
7.333450757,282.1224673
7.854947248,288.0182186
3.934783604,272.9163741
6.940105945,306.6183545
2.471363857,303.0997987
1.971353656,272.3280457
2.4869686,85.85667711
3.057788105,109.0888365
0.953729657,56.99334872
1.200505166,60.03544067
3.330806172,98.97349993
4.385597908,128.3270561
1.436335216,132.4649799
1.435779703,134.1457251
0.161758963,248.3912886
0.537223887,335.8577353
2.086632316,293.7337863
3.542920433,278.9274698
4.177541364,283.0096753
6.025682795,291.9255605
4.087487592,314.4095424
3.607639705,338.1985905
3.328054221,293.1720994
4.079461708,288.4349488
1.62903739,24.65999262
1.639757781,353.7087951
5.808340327,5.634868509
6.667224773,12.47692256
3.661032133,358.7466637
4.375158035,357.249357
1.5349357,20.21045717
1.251418644,357.2715623
2.674775451,277.7425548
3.030153686,279.3105376
2.291724418,247.6862656
2.16608519,265.7597888
2.603409761,301.5019023
2.291820752,284.4092884
2.111729191,115.2377902
4.884772361,142.3992817
4.432262069,125.9104282
5.840315518,118.75497
6.148095632,200.4729616
7.852787723,221.9554356
1.988929628,150.4644812
2.516109065,147.006897
4.215885348,259.8874604
7.642092948,292.3044682
5.463280782,268.0024772
4.610525421,270.4975785
0.980708484,320.7788358
2.320657929,180.9885917
0.758761412,161.5417318
0.971554542,183.515263
3.899319169,321.4567239
5.050469503,336.175871
3.757791309,321.4890177
2.499812501,339.3915605
3.192795637,33.88934794
1.867112418,104.2615587
1.456075646,142.8226833
2.452789867,125.3732638
5.376671199,43.34408829
5.575919776,92.5697551
3.555799641,78.98015463
3.563669782,78.34827379
4.682113604,70.0230194
6.427381322,92.7606791
4.080190435,90.42511646
4.044524582,92.69867384
4.675476931,70.24796482
4.740926207,97.51587293
2.631536067,68.60527277
2.772698102,69.07549826
3.732174532,49.77596677
5.638389081,96.72375059
3.156296682,34.55052132
2.977931231,50.85601359
3.806207436,29.59718859
4.487190028,28.05414947
1.963889283,19.64232504
1.954694682,19.73854689
1.852009522,36.42275552
1.414483276,46.11891593
1.680164642,271.3655129
2.799608653,290.0531147
2.30965847,344.953105
2.276444482,25.21289756
0.609816953,228.9608097
1.467812746,331.5081902
2.366452748,339.717923
2.502334268,7.579867276
2.146075139,322.394846
2.383292928,315.846674
2.327864869,8.905149282
2.381714214,336.2307225
1.799035142,264.2677438
1.777671029,264.5149057
1.352177651,42.30709113
1.974398065,227.2649808
1.811701368,235.3419589
1.591942155,243.9065084
0.87007773,70.5278607
3.851482893,178.212812
2.79517027,296.117437
2.863625624,290.6475208
2.57865854,320.5167021
3.121375156,333.7636324
3.122213418,289.6477966
3.022378268,284.9612302
2.627219034,278.3138289
2.760214994,271.033888
4.09027756,269.1655216
4.161889058,264.0740303
3.769860256,269.2430273
6.280144589,246.7358965
3.865019836,263.4567743
4.108236989,260.3249663
4.731427676,264.5400471
6.519608046,277.7562759
4.59899862,266.3842021
5.138075547,266.7639922
4.348175648,293.7325336
4.931455558,326.6655287
5.155607241,301.8385754
4.649457547,300.6479838
4.126739713,214.0322737
6.15570918,201.9381292
5.535906195,237.9164069
5.557635119,236.5975398
5.881274586,257.4268202
5.748838971,252.0728973
2.250781665,245.6033648
4.499968317,240.5867056
2.69341709,154.9680465
5.3454431,224.8445668
3.015554477,291.804855
2.149318445,220.2822194
0.606149598,166.6801963
2.107394949,120.8317074
3.416774484,82.77545549
3.137278278,97.5121441
4.513630146,220.1468212
5.45662614,218.6790254
3.80738788,241.9560404
3.976907472,241.9498587
3.749856692,245.4239109
4.165598631,230.8514105
3.133801387,204.1129569
3.359906532,208.2409775
2.933607566,112.0139168
4.804024206,136.9357665
2.508002824,175.421631
1.943759283,203.6672881
2.711808562,262.8007664
5.061328988,240.1454225
2.27766534,298.5869328
2.720480357,247.3010301
4.476317287,224.3636028
6.885468576,215.0086634
1.957265387,49.14754568
4.22298078,70.05651319
5.539700621,111.6082236
5.941668282,138.2045777
5.326390675,255.6478278
5.270663514,255.8324448
9.057052027,247.541234
9.072435812,257.5869196
5.809416661,243.5254022
5.351217663,241.662419
1.78991146,161.7825289
2.792403243,219.3232429
0.306555086,218.4032617
0.475386372,284.635729
2.679543894,332.192832
3.383629962,349.7927713
7.531550928,344.2842105
7.630102045,344.4162235
8.764478258,28.11266893
5.51705525,56.68404168
6.977197086,17.60566231
6.38727674,16.93334299
3.910731438,7.201325494
3.926286139,6.584122643
1.079628601,240.5829604
1.042394358,241.946458
5.360047679,220.7666042
8.504026077,223.1898901
2.745833275,229.8761223
4.195580273,228.8692755
5.638748829,208.6112516
8.041865121,207.5514706
3.09575873,207.7290779
3.766387736,198.0967028
6.278290236,192.888406
7.252764997,210.4874494
2.639591895,208.0251041
3.425652218,212.4849722
5.279431002,221.2427543
7.405014772,215.87849
5.927508571,223.4980076
5.602806219,226.7374157
5.79355158,209.3519665
6.345722437,211.8605131
3.868572319,243.4284806
1.524269855,229.0005479
2.621657105,91.96390131
4.887881744,104.5804204
2.375727693,28.39805912
2.696339287,40.19614562
2.018326243,306.1435505
3.520106871,311.6599399
3.300047591,270.6951795
3.892213306,274.5618842
3.835763465,258.5756363
5.58501225,257.385347
3.804111194,245.7970688
3.631917864,240.4710469
3.494582889,252.3498758
4.101261731,259.3241938
3.00065113,278.2329483
2.933742311,280.9957402
2.219912372,95.42718888
4.211594794,129.7035094
3.361552398,91.53151881
3.500915952,91.31066807
4.955456687,64.41966252
4.651374979,85.93066725
3.406265959,70.45335748
4.246871694,69.59815771
1.525295592,319.5180714
3.906853957,249.9434782
2.087561957,312.8578596
2.321604565,317.437735
1.410668108,308.0837105
1.741162739,294.0636375
0.407811611,300.9872866
0.532786224,304.243492
4.143203796,45
5.797237251,59.97977546
6.414866538,52.22293683
7.080527329,53.61531335
5.706589407,62.89998158
7.387667106,66.2066925
7.457971944,69.60025552
7.632599093,69.52460709
6.381390678,71.4485965
6.572509398,91.48145717
4.746341702,79.06460485
5.004751046,80.80418497
3.880709103,88.81762221
4.312644293,119.5952213
4.416636785,281.3621076
4.632862831,277.8141205
4.799188013,258.3425198
4.823674691,259.9732056
3.744831975,252.439187
4.227482214,251.9542999
3.817787631,264.4366965
5.863296946,301.1192333
3.390989504,312.0117419
2.579329516,293.7796752
2.471381994,16.45853442
3.617065691,49.48931006
1.989206035,9.836889765
2.302787385,12.29161402
1.248253556,27.18649957
3.759593898,71.22619394
2.101189449,106.0258674
2.244435529,96.39525206
2.477536753,55.03203189
3.346761043,97.20796349
2.806314066,338.4614643
1.660505478,319.866535
1.911449907,55.23819767
0.8380363,234.1984313
2.621938464,288.9073415
2.735683629,292.3445352
1.50308546,279.9519132
1.802397096,306.4290741
0.920411063,304.3645011
1.502124871,337.6867259
2.934602973,30.05468746
2.053739031,8.669522135
2.389193636,152.0418537
2.13555486,139.7482561
2.673206912,134.39317
3.58380529,150.2144518
0.658426943,133.1368908
0.731352083,100.2295744
3.159949976,250.5963066
2.936344325,257.8080887
2.17178103,267.6290717
2.181962334,267.3834649
2.068399949,291.8415959
5.098206425,235.472824
1.252428366,211.2855535
2.797302725,245.7166206
2.014177142,254.4476359
3.475655632,276.9393159
1.776087726,262.2263209
2.85785105,263.5646757
5.769480752,314.718838
5.107063914,313.7293796
3.533420807,326.8984618
3.536339257,318.7843062
2.888416663,284.2288731
3.522463103,323.1936408
3.102692905,338.643981
2.661631619,329.77534
2.993732422,42.42204191
2.983297423,87.5047443
1.117525916,56.29604595
0.658426943,43.13689077
5.053205836,73.68044531
3.694009628,62.95399531
1.317462079,235.8152033
1.877947715,243.4349488
1.647492196,188.3846632
2.26955226,179.753462
0.610663983,268.1671605
1.490772155,268.4609686
2.275343054,257.3058216
4.254769846,250.0719467
3.423199262,245.3139042
3.502013172,242.2630394
2.383120658,257.8888446
6.052477545,282.0134023
2.451203973,268.3562518
2.227798494,260.971228
6.169996145,179.7188739
8.114941283,199.0629182
4.748149411,204.5092974
4.375357586,204.8662435
5.45988583,247.3840766
7.444862184,254.9775673
4.853488607,260.0354286
4.743666191,255.8436038
3.664993656,220.9159215
5.690271813,227.4273366
4.146196065,205.8770279
4.452369813,203.2810969
5.732534753,232.3707064
5.213985713,226.7835112
2.473651318,277.8965828
1.970981121,267.9556047
1.651432156,61.41928471
5.292609914,110.1167829
4.927948126,53.66375748
3.78532921,61.61014357
4.17573386,265.0494124
5.001061613,238.4049581
0.825217848,83.74966042
1.009812846,89.44589948
3.208047648,110.2498392
3.308065938,150.8698252
0.661663434,296.9432356
0.501688015,298.6104597
4.840708411,212.7699514
4.306319521,225.47776
3.21923543,276.2346253
3.4425259,271.9995798
3.388923042,293.846818
5.699209798,310.0858883
4.749774426,290.4581533
4.617836947,284.550528
5.948863669,289.1369075
6.362677089,287.7563974
3.017872186,235.9345482
3.179565127,256.3564211
3.649286535,108.5367691
4.937800241,149.174221
5.732983329,122.9727234
6.403492702,122.177659
8.471727812,173.0879781
9.328331515,200.4535484
8.000902125,231.1436001
8.02134872,247.1091627
6.246476821,252.5791803
7.261111591,263.1951753
4.519651631,278.524032
2.348142247,290.4472771
0.290695937,356.1475146
1.547019566,329.2905589
0.790231575,13.14321611
1.527783577,10.94362372
4.102943522,66.74231769
2.513349558,50.15452339
1.422538183,312.4403768
0.700605839,345.9637565
1.927738333,97.74425038
3.671224723,172.4798857
3.464346212,100.1473853
4.261259647,94.16607125
2.277801206,136.7893681
3.565213559,223.4128656
2.609610724,226.394963
4.312490491,221.8975237
6.419863124,230.3138321
5.834192794,246.9928229
4.397290909,229.422168
4.624360118,231.3269643
5.519367537,222.7987793
7.520351581,217.3222664
7.016179868,226.2745334
6.177099407,232.0376268
7.090484674,233.772465
7.312677365,245.6117705
4.227240827,247.3210809
4.356059902,253.1900275
0.929581324,106.8549076
4.076310379,132.6116316
5.624196483,106.9498587
5.626798893,106.3087315
6.565842204,197.278786
8.384849621,192.0467519
8.389592283,213.8232488
10.91836291,204.5707668
10.55225092,230.6520196
13.13207447,237.9444845
7.563008252,253.720264
7.613589019,230.3289854
7.2496249,229.5837134
8.248542252,230.5583418
4.47424203,259.5754706
4.173792595,255.9995217
2.299887621,269.5134233
3.340088453,289.9501886
3.12784447,274.0282637
3.055914357,284.3959472
2.93963221,263.3613297
4.640220753,273.8253043
2.473218134,243.3236557
3.826356814,238.1434206
6.886099577,193.6913654
8.376144843,197.0089239
2.686739437,281.8082151
6.046874133,250.7837536
4.930611356,255.3141973
6.922817123,271.657121
2.722826127,272.7341305
3.155431962,253.8085964
6.111129392,203.8369873
9.080920001,203.1516652
6.876705028,211.0781805
6.993423779,211.850184
5.314326163,235.5039489
6.900685619,251.1419752
5.248997547,226.7037417
4.839482156,227.0115606
5.758508855,229.3670881
7.132844655,247.9334758
6.519983238,239.1863631
6.973182124,242.5916331
6.177719555,240.9471553
7.353430872,250.7060037
5.40285575,242.6707416
5.432109836,241.6427361
1.7739198,336.7517095
4.679041542,279.1025573
4.540834275,276.7062375
3.158663441,257.1925933
1.135251281,252.0638049
4.275385048,212.3868778
2.470891482,227.7872412
2.931461214,231.3700007
3.488462915,239.314069
5.168331627,246.5156793
1.799831181,270.3108802
1.966493555,274.6714884
1.030319719,90.54307169
1.179681841,161.7150398
1.923598346,46.25475181
2.311642256,76.73869062
2.477339662,77.64022758
3.555562677,131.8047388
3.784489529,97.74119456
2.802179857,102.9901269
1.995065801,133.3736177
2.220466272,226.0869746
2.007115106,277.4362155
2.299887621,270.4865767
1.827986492,342.1748667
0.924198133,305.7558525
2.331218533,298.443808
3.209601874,315
1.459993598,359.6167564
1.37514183,13.00986558
2.641738747,275.4302916
2.515511267,273.8732586
3.907866487,217.5170859
6.941029519,223.0729971
3.440485126,270.3252635
3.857357224,286.4116423
2.995891619,249.6865931
6.115378939,244.73216
3.998755381,232.2121498
4.066383853,232.6017159
4.033958885,205.8640875
6.114322776,211.560141
3.225562728,223.7487708
3.6791848,215.3732638
5.403241947,212.8341557
6.930211887,224.1835833
3.803178367,267.5864946
3.610427637,285.4195855
3.882478696,274.5733466
5.438718111,297.3656307
3.688845114,302.831831
3.615397527,305.3127921
3.210107107,240.7134579
4.534589392,257.6518721
4.19413414,246.9870928
4.236828421,246.6436085
4.259614056,252.3709276
5.567482078,259.8569548
5.631824338,231.7032701
6.419205011,234.2546012
3.947999549,305.0895488
8.846774767,287.43288
7.060557478,294.7856568
7.102564843,288.1285306
5.386416089,339.3406119
7.132092744,344.7173584
3.490855806,285.1131342
3.159437025,285.8018709
7.154405448,222.7929385
8.220831256,257.6395112
4.74341649,288.4349488
4.60639842,273.1111043
3.694880583,335.0334229
6.007241092,347.303487
2.663542666,347.4210648
2.857573562,350.7372578
1.746190967,301.4143759
1.835049029,321.1782859
2.021557498,220.3761355
2.957082368,235.6171896
3.69729,185.5931376
3.888992396,200.6284542
1.598278419,24.01225265
2.023971193,21.7500738
3.81116825,334.5183502
3.098056609,326.7156748
3.476146202,250.6742512
3.639799884,252.4157957
6.454614278,241.0927418
8.663363787,249.6019418
6.074861881,251.1776676
5.888133931,259.5268645
4.464490127,227.0830483
6.474140225,250.7013886
4.635627085,245.2543651
4.551726699,248.344683
5.843006107,46.66597179
4.371528556,48.62262805
2.090170462,28.88819824
1.977930613,24.50248434
1.67568251,80.03264041
3.001092394,112.1164656
0.91901588,14.52354118
0.758456556,41.24144431
2.333030499,284.3968822
3.529133255,316.4912151
3.229397099,282.6998225
3.7383162,285.0345797
2.933013899,267.2709668
3.745774495,281.5501527
3.155264219,35.4510972
3.340789483,39.17510063
4.121288132,12.75853151
6.177334922,19.87012319
3.921050696,42.52710232
3.193047278,47.92551991
2.594089899,52.20257852
4.377914766,63.84648366
3.040910409,60.23229625
2.271902084,55.4014193
3.423590522,69.65245518
3.908213618,83.09695596
3.319314246,62.35686888
4.033260583,77.6833589
5.080168328,89.65856437
8.103067286,110.8922529
6.971755197,95.43348388
7.014222275,92.04256135
5.98947906,98.74048027
7.221972782,121.4633546
5.358879756,106.8102534
4.300882919,99.63342411
3.889967284,179.2664009
4.96390638,201.7553602
4.0508487,234.5474236
5.10707988,223.4116562
3.84341851,168.7471691
6.910980745,195.7841407
6.371072943,179.0075463
6.948376627,196.5604092
5.054983328,231.0221156
6.850251893,246.8743403
6.504453234,222.5722736
7.340797188,225.9971445
3.826081271,254.6974245
6.48675611,274.1526035
5.655317282,227.6524368
6.018945823,229.1052867
8.845968231,225.4114849
8.064805404,231.1440743
6.405071541,229.4953526
6.744228156,229.3924062
7.332811431,225.1672628
9.461226644,228.8124058
6.552623765,241.166012
6.549359781,240.84748
6.92131705,260.6865287
8.967608389,252.8812154
9.730449638,215.2101318
10.68544004,201.2345089
10.48262403,226.3890825
8.591238591,235.1429677
4.581506828,280.8237168
4.311273041,287.1256293
2.330864645,215.3814068
3.881078321,235.2902576
6.157228731,213.7404751
6.221198975,213.4555874
5.404100024,231.0070899
7.221961426,236.4603486
6.768302969,357.1219073
6.194823661,350.5272836
2.373673319,3.136680793
3.200195313,0
2.335914637,353.3741253
2.396394636,355.6997871
1.12433944,203.6037318
7.146356665,182.482751
6.295446418,213.9908041
6.395534952,210.8572282
6.588418477,253.598478
6.928118781,261.3662039
2.969507542,295.9583234
2.468023845,293.1360763
2.970021989,44.72025068
2.715386426,110.7031612
3.822864016,182.0934688
3.668736192,198.4349488
7.602339294,285.1001958
8.215392903,294.600089
5.379661579,273.413489
3.623801461,299.9574629
5.32829799,208.1009016
6.828077094,186.0506113
4.9830375,237.8672613
5.05974928,237.3405196
5.228241746,243.0424853
7.696781913,244.2022281
6.918461494,253.1125179
7.511850024,255.1146444
6.069728435,264.3306836
8.523198503,271.6808244
6.681081169,264.5060723
6.486993615,262.3785675
6.416996423,252.2157982
8.451472094,241.8270373
9.591888993,229.0994292
9.570024908,228.4334653
10.51481968,225.1919008
10.87381891,223.1767904
6.413937157,248.3136063
4.32989664,242.1981256
1.732799467,177.0279441
3.184168851,213.3391621
4.151214073,51.74435837
4.275867057,51.36062825
4.60932793,213.5856976
6.966489554,233.6425331
2.971804363,245.7679623
3.453858587,248.7822081
4.751712691,93.98326405
4.882533683,76.61971215
1.432293627,293.8910924
1.831450738,290.1162248
1.00710538,249.0342882
3.046006142,228.4701937
3.395568478,205.282689
5.777865517,207.1843707
6.398072769,283.9280703
6.006631445,281.3263742
1.788236336,290.9588852
1.275598857,245.4362481
4.431190949,204.2548053
7.444012652,196.7042839
6.370859335,192.0505919
6.093934433,198.1707275
5.841634112,223.8891782
11.00088935,237.1351987
8.472268644,228.4437925
8.103898627,227.4467151
3.735288245,257.006506
5.567253396,265.4625456
2.076917254,280.8132829
2.090227267,268.9024114
4.254894916,14.9771596
7.082467808,21.27913949
6.323245807,14.56205527
6.219229138,6.46438258
5.874770221,353.7492096
6.376051274,5.219852736
2.968975661,345.1729842
2.773509194,352.5346712
